2026-07-02 07:09:47 | INFO     | main:3 | 🎬 [WORKER] Hệ thống Logger toàn cục theo phiên đã kích hoạt!
2026-07-02 07:11:34 | INFO     | yolo_service:104 | ⚙️ [YOLO SỐ 1] TIẾP NHẬN LÔ...
2026-07-02 07:11:35 | INFO     | gallery:41 | Loading ONNX model from osnet_x1_0.onnx...
2026-07-02 07:11:36 | DEBUG    | heartbeat_service:58 | 💓 Nhịp tim gửi Master: {'server_id': 'SV_004', 'cpu_usage': 91.0, 'has_gpu': True, 'gpu_usage': 0, 'vram_free_gb': 3.87, 'max_cam': 2}
2026-07-02 07:11:36 | DEBUG    | connectionpool:241 | Starting new HTTP connection (1): 10.40.91.11:5000
2026-07-02 07:11:36 | DEBUG    | connectionpool:544 | http://10.40.91.11:5000 "POST /api/heartbeat HTTP/1.1" 200 68
2026-07-02 07:11:37 | INFO     | yolo_service:122 | 🚀 Đang nạp model ReID vào CUDAExecutionProvider...
2026-07-02 07:11:37 | INFO     | yolo_service:132 | 🚀 [YOLO 1] Đang mở luồng cam_001...
2026-07-02 07:11:37 | INFO     | yolo_service:140 | 🚀 [ZMQ] Camera cam_001 đã cầm súng, nhắm thẳng Master tại tcp://10.40.91.11:5558
2026-07-02 07:11:38 | INFO     | yolo_service:164 | 🎥 [START] YOLO bắt đầu ăn VRAM và quét frame cho cam_001...
2026-07-02 07:11:38 | DEBUG    | __init__:347 | matplotlib data path: C:\Users\Admin\AppData\Local\Programs\Python\Python312\Lib\site-packages\matplotlib\mpl-data
2026-07-02 07:11:38 | DEBUG    | __init__:347 | CONFIGDIR=C:\Users\Admin\.matplotlib
2026-07-02 07:11:38 | DEBUG    | __init__:1564 | interactive is False
2026-07-02 07:11:38 | DEBUG    | __init__:1565 | platform is win32
2026-07-02 07:11:38 | DEBUG    | __init__:347 | CACHEDIR=C:\Users\Admin\.matplotlib
2026-07-02 07:11:38 | DEBUG    | font_manager:1843 | Using fontManager instance from C:\Users\Admin\.matplotlib\fontlist-v3.11.0.json
2026-07-02 07:11:40 | DEBUG    | loader:96 | Environment variable FAISS_OPT_LEVEL is not set, so let's pick the instruction set according to the current CPU
2026-07-02 07:11:40 | INFO     | loader:132 | Loading faiss with AVX2 support.
2026-07-02 07:11:40 | INFO     | loader:137 | Could not load library with AVX2 support due to:
ModuleNotFoundError("No module named 'faiss.swigfaiss_avx2'")
2026-07-02 07:11:40 | INFO     | loader:156 | Loading faiss.
2026-07-02 07:11:41 | INFO     | loader:158 | Successfully loaded faiss.
2026-07-02 07:11:41 | INFO     | yolo_service:104 | ⚙️ [YOLO SỐ 2] TIẾP NHẬN LÔ...
2026-07-02 07:11:41 | INFO     | gallery:41 | Loading ONNX model from osnet_x1_0.onnx...
2026-07-02 07:11:42 | INFO     | yolo_service:122 | 🚀 Đang nạp model ReID vào CUDAExecutionProvider...
2026-07-02 07:11:42 | INFO     | yolo_service:132 | 🚀 [YOLO 2] Đang mở luồng cam_002...
2026-07-02 07:11:42 | INFO     | yolo_service:140 | 🚀 [ZMQ] Camera cam_002 đã cầm súng, nhắm thẳng Master tại tcp://10.40.91.11:5558
2026-07-02 07:11:43 | DEBUG    | heartbeat_service:58 | 💓 Nhịp tim gửi Master: {'server_id': 'SV_004', 'cpu_usage': 77.9, 'has_gpu': True, 'gpu_usage': 0, 'vram_free_gb': 3.7, 'max_cam': 2}
2026-07-02 07:11:43 | DEBUG    | connectionpool:241 | Starting new HTTP connection (1): 10.40.91.11:5000
2026-07-02 07:11:43 | DEBUG    | connectionpool:544 | http://10.40.91.11:5000 "POST /api/heartbeat HTTP/1.1" 200 68
2026-07-02 07:11:43 | INFO     | yolo_service:164 | 🎥 [START] YOLO bắt đầu ăn VRAM và quét frame cho cam_002...
2026-07-02 07:11:49 | DEBUG    | heartbeat_service:58 | 💓 Nhịp tim gửi Master: {'server_id': 'SV_004', 'cpu_usage': 57.8, 'has_gpu': True, 'gpu_usage': 0, 'vram_free_gb': 3.65, 'max_cam': 2}
2026-07-02 07:11:49 | DEBUG    | connectionpool:241 | Starting new HTTP connection (1): 10.40.91.11:5000
2026-07-02 07:11:49 | DEBUG    | connectionpool:544 | http://10.40.91.11:5000 "POST /api/heartbeat HTTP/1.1" 200 68
2026-07-02 07:11:55 | DEBUG    | heartbeat_service:58 | 💓 Nhịp tim gửi Master: {'server_id': 'SV_004', 'cpu_usage': 88.4, 'has_gpu': True, 'gpu_usage': 0, 'vram_free_gb': 3.51, 'max_cam': 2}
2026-07-02 07:11:55 | DEBUG    | connectionpool:241 | Starting new HTTP connection (1): 10.40.91.11:5000
2026-07-02 07:11:55 | DEBUG    | connectionpool:544 | http://10.40.91.11:5000 "POST /api/heartbeat HTTP/1.1" 200 68
2026-07-02 07:12:01 | DEBUG    | heartbeat_service:58 | 💓 Nhịp tim gửi Master: {'server_id': 'SV_004', 'cpu_usage': 80.0, 'has_gpu': True, 'gpu_usage': 0, 'vram_free_gb': 3.51, 'max_cam': 2}
2026-07-02 07:12:01 | DEBUG    | connectionpool:241 | Starting new HTTP connection (1): 10.40.91.11:5000
2026-07-02 07:12:01 | DEBUG    | connectionpool:544 | http://10.40.91.11:5000 "POST /api/heartbeat HTTP/1.1" 200 68
2026-07-02 07:12:08 | DEBUG    | heartbeat_service:58 | 💓 Nhịp tim gửi Master: {'server_id': 'SV_004', 'cpu_usage': 70.5, 'has_gpu': True, 'gpu_usage': 0, 'vram_free_gb': 3.49, 'max_cam': 2}
2026-07-02 07:12:08 | DEBUG    | connectionpool:241 | Starting new HTTP connection (1): 10.40.91.11:5000
2026-07-02 07:12:08 | DEBUG    | connectionpool:544 | http://10.40.91.11:5000 "POST /api/heartbeat HTTP/1.1" 200 68
2026-07-02 07:12:14 | DEBUG    | heartbeat_service:58 | 💓 Nhịp tim gửi Master: {'server_id': 'SV_004', 'cpu_usage': 83.3, 'has_gpu': True, 'gpu_usage': 0, 'vram_free_gb': 3.47, 'max_cam': 2}
2026-07-02 07:12:14 | DEBUG    | connectionpool:241 | Starting new HTTP connection (1): 10.40.91.11:5000
2026-07-02 07:12:14 | DEBUG    | connectionpool:544 | http://10.40.91.11:5000 "POST /api/heartbeat HTTP/1.1" 200 68
2026-07-02 07:12:20 | DEBUG    | heartbeat_service:58 | 💓 Nhịp tim gửi Master: {'server_id': 'SV_004', 'cpu_usage': 69.3, 'has_gpu': True, 'gpu_usage': 0, 'vram_free_gb': 3.47, 'max_cam': 2}
2026-07-02 07:12:20 | DEBUG    | connectionpool:241 | Starting new HTTP connection (1): 10.40.91.11:5000
2026-07-02 07:12:20 | DEBUG    | connectionpool:544 | http://10.40.91.11:5000 "POST /api/heartbeat HTTP/1.1" 200 68
2026-07-02 07:12:27 | DEBUG    | heartbeat_service:58 | 💓 Nhịp tim gửi Master: {'server_id': 'SV_004', 'cpu_usage': 63.1, 'has_gpu': True, 'gpu_usage': 0, 'vram_free_gb': 3.47, 'max_cam': 2}
2026-07-02 07:12:27 | DEBUG    | connectionpool:241 | Starting new HTTP connection (1): 10.40.91.11:5000
2026-07-02 07:12:27 | DEBUG    | connectionpool:544 | http://10.40.91.11:5000 "POST /api/heartbeat HTTP/1.1" 200 68
2026-07-02 07:12:33 | DEBUG    | heartbeat_service:58 | 💓 Nhịp tim gửi Master: {'server_id': 'SV_004', 'cpu_usage': 82.7, 'has_gpu': True, 'gpu_usage': 0, 'vram_free_gb': 3.47, 'max_cam': 2}
2026-07-02 07:12:33 | DEBUG    | connectionpool:241 | Starting new HTTP connection (1): 10.40.91.11:5000
2026-07-02 07:12:34 | DEBUG    | connectionpool:544 | http://10.40.91.11:5000 "POST /api/heartbeat HTTP/1.1" 200 68
2026-07-02 07:12:40 | DEBUG    | heartbeat_service:58 | 💓 Nhịp tim gửi Master: {'server_id': 'SV_004', 'cpu_usage': 88.7, 'has_gpu': True, 'gpu_usage': 0, 'vram_free_gb': 3.47, 'max_cam': 2}
2026-07-02 07:12:40 | DEBUG    | connectionpool:241 | Starting new HTTP connection (1): 10.40.91.11:5000
2026-07-02 07:12:40 | DEBUG    | connectionpool:544 | http://10.40.91.11:5000 "POST /api/heartbeat HTTP/1.1" 200 68
2026-07-02 07:12:46 | DEBUG    | heartbeat_service:58 | 💓 Nhịp tim gửi Master: {'server_id': 'SV_004', 'cpu_usage': 76.2, 'has_gpu': True, 'gpu_usage': 0, 'vram_free_gb': 3.47, 'max_cam': 2}
2026-07-02 07:12:46 | DEBUG    | connectionpool:241 | Starting new HTTP connection (1): 10.40.91.11:5000
2026-07-02 07:12:46 | DEBUG    | connectionpool:544 | http://10.40.91.11:5000 "POST /api/heartbeat HTTP/1.1" 200 68
2026-07-02 07:12:54 | DEBUG    | heartbeat_service:58 | 💓 Nhịp tim gửi Master: {'server_id': 'SV_004', 'cpu_usage': 77.0, 'has_gpu': True, 'gpu_usage': 0, 'vram_free_gb': 3.43, 'max_cam': 2}
2026-07-02 07:12:54 | DEBUG    | connectionpool:241 | Starting new HTTP connection (1): 10.40.91.11:5000
2026-07-02 07:12:54 | DEBUG    | connectionpool:544 | http://10.40.91.11:5000 "POST /api/heartbeat HTTP/1.1" 200 68
2026-07-02 07:13:00 | DEBUG    | heartbeat_service:58 | 💓 Nhịp tim gửi Master: {'server_id': 'SV_004', 'cpu_usage': 90.7, 'has_gpu': True, 'gpu_usage': 0, 'vram_free_gb': 3.4, 'max_cam': 2}
2026-07-02 07:13:00 | DEBUG    | connectionpool:241 | Starting new HTTP connection (1): 10.40.91.11:5000
2026-07-02 07:13:00 | DEBUG    | connectionpool:544 | http://10.40.91.11:5000 "POST /api/heartbeat HTTP/1.1" 200 68
2026-07-02 07:13:06 | DEBUG    | heartbeat_service:58 | 💓 Nhịp tim gửi Master: {'server_id': 'SV_004', 'cpu_usage': 76.4, 'has_gpu': True, 'gpu_usage': 0, 'vram_free_gb': 3.4, 'max_cam': 2}
2026-07-02 07:13:06 | DEBUG    | connectionpool:241 | Starting new HTTP connection (1): 10.40.91.11:5000
2026-07-02 07:13:06 | DEBUG    | connectionpool:544 | http://10.40.91.11:5000 "POST /api/heartbeat HTTP/1.1" 200 68
2026-07-02 07:13:13 | DEBUG    | heartbeat_service:58 | 💓 Nhịp tim gửi Master: {'server_id': 'SV_004', 'cpu_usage': 76.7, 'has_gpu': True, 'gpu_usage': 0, 'vram_free_gb': 3.4, 'max_cam': 2}
2026-07-02 07:13:13 | DEBUG    | connectionpool:241 | Starting new HTTP connection (1): 10.40.91.11:5000
2026-07-02 07:13:13 | DEBUG    | connectionpool:544 | http://10.40.91.11:5000 "POST /api/heartbeat HTTP/1.1" 200 68
2026-07-02 07:13:19 | DEBUG    | heartbeat_service:58 | 💓 Nhịp tim gửi Master: {'server_id': 'SV_004', 'cpu_usage': 94.0, 'has_gpu': True, 'gpu_usage': 0, 'vram_free_gb': 3.4, 'max_cam': 2}
2026-07-02 07:13:19 | DEBUG    | connectionpool:241 | Starting new HTTP connection (1): 10.40.91.11:5000
2026-07-02 07:13:19 | DEBUG    | connectionpool:544 | http://10.40.91.11:5000 "POST /api/heartbeat HTTP/1.1" 200 68
2026-07-02 07:13:25 | DEBUG    | heartbeat_service:58 | 💓 Nhịp tim gửi Master: {'server_id': 'SV_004', 'cpu_usage': 96.2, 'has_gpu': True, 'gpu_usage': 0, 'vram_free_gb': 3.4, 'max_cam': 2}
2026-07-02 07:13:25 | DEBUG    | connectionpool:241 | Starting new HTTP connection (1): 10.40.91.11:5000
2026-07-02 07:13:26 | DEBUG    | connectionpool:544 | http://10.40.91.11:5000 "POST /api/heartbeat HTTP/1.1" 200 68
2026-07-02 07:13:32 | DEBUG    | heartbeat_service:58 | 💓 Nhịp tim gửi Master: {'server_id': 'SV_004', 'cpu_usage': 76.6, 'has_gpu': True, 'gpu_usage': 0, 'vram_free_gb': 3.4, 'max_cam': 2}
2026-07-02 07:13:32 | DEBUG    | connectionpool:241 | Starting new HTTP connection (1): 10.40.91.11:5000
2026-07-02 07:13:32 | DEBUG    | connectionpool:544 | http://10.40.91.11:5000 "POST /api/heartbeat HTTP/1.1" 200 68
2026-07-02 07:13:38 | DEBUG    | heartbeat_service:58 | 💓 Nhịp tim gửi Master: {'server_id': 'SV_004', 'cpu_usage': 79.6, 'has_gpu': True, 'gpu_usage': 0, 'vram_free_gb': 3.4, 'max_cam': 2}
2026-07-02 07:13:38 | DEBUG    | connectionpool:241 | Starting new HTTP connection (1): 10.40.91.11:5000
2026-07-02 07:13:38 | DEBUG    | connectionpool:544 | http://10.40.91.11:5000 "POST /api/heartbeat HTTP/1.1" 200 68
2026-07-02 07:13:45 | DEBUG    | heartbeat_service:58 | 💓 Nhịp tim gửi Master: {'server_id': 'SV_004', 'cpu_usage': 92.3, 'has_gpu': True, 'gpu_usage': 0, 'vram_free_gb': 3.4, 'max_cam': 2}
2026-07-02 07:13:45 | DEBUG    | connectionpool:241 | Starting new HTTP connection (1): 10.40.91.11:5000
2026-07-02 07:13:45 | DEBUG    | connectionpool:544 | http://10.40.91.11:5000 "POST /api/heartbeat HTTP/1.1" 200 68
2026-07-02 07:13:54 | DEBUG    | heartbeat_service:58 | 💓 Nhịp tim gửi Master: {'server_id': 'SV_004', 'cpu_usage': 82.6, 'has_gpu': False, 'gpu_usage': 0, 'vram_free_gb': 0.0, 'max_cam': 2}
2026-07-02 07:13:54 | DEBUG    | connectionpool:241 | Starting new HTTP connection (1): 10.40.91.11:5000
2026-07-02 07:13:54 | DEBUG    | connectionpool:544 | http://10.40.91.11:5000 "POST /api/heartbeat HTTP/1.1" 200 68
2026-07-02 07:14:00 | DEBUG    | heartbeat_service:58 | 💓 Nhịp tim gửi Master: {'server_id': 'SV_004', 'cpu_usage': 87.9, 'has_gpu': True, 'gpu_usage': 0, 'vram_free_gb': 3.4, 'max_cam': 2}
2026-07-02 07:14:00 | DEBUG    | connectionpool:241 | Starting new HTTP connection (1): 10.40.91.11:5000
2026-07-02 07:14:00 | DEBUG    | connectionpool:544 | http://10.40.91.11:5000 "POST /api/heartbeat HTTP/1.1" 200 68
2026-07-02 07:14:07 | DEBUG    | heartbeat_service:58 | 💓 Nhịp tim gửi Master: {'server_id': 'SV_004', 'cpu_usage': 82.0, 'has_gpu': True, 'gpu_usage': 0, 'vram_free_gb': 3.4, 'max_cam': 2}
2026-07-02 07:14:07 | DEBUG    | connectionpool:241 | Starting new HTTP connection (1): 10.40.91.11:5000
2026-07-02 07:14:07 | DEBUG    | connectionpool:544 | http://10.40.91.11:5000 "POST /api/heartbeat HTTP/1.1" 200 68
2026-07-02 07:14:14 | DEBUG    | heartbeat_service:58 | 💓 Nhịp tim gửi Master: {'server_id': 'SV_004', 'cpu_usage': 73.0, 'has_gpu': True, 'gpu_usage': 0, 'vram_free_gb': 3.4, 'max_cam': 2}
2026-07-02 07:14:14 | DEBUG    | connectionpool:241 | Starting new HTTP connection (1): 10.40.91.11:5000
2026-07-02 07:14:14 | DEBUG    | connectionpool:544 | http://10.40.91.11:5000 "POST /api/heartbeat HTTP/1.1" 200 68
2026-07-02 07:14:21 | DEBUG    | heartbeat_service:58 | 💓 Nhịp tim gửi Master: {'server_id': 'SV_004', 'cpu_usage': 68.4, 'has_gpu': True, 'gpu_usage': 0, 'vram_free_gb': 3.4, 'max_cam': 2}
2026-07-02 07:14:21 | DEBUG    | connectionpool:241 | Starting new HTTP connection (1): 10.40.91.11:5000
2026-07-02 07:14:21 | DEBUG    | connectionpool:544 | http://10.40.91.11:5000 "POST /api/heartbeat HTTP/1.1" 200 68
2026-07-02 07:14:27 | DEBUG    | heartbeat_service:58 | 💓 Nhịp tim gửi Master: {'server_id': 'SV_004', 'cpu_usage': 77.7, 'has_gpu': True, 'gpu_usage': 0, 'vram_free_gb': 3.4, 'max_cam': 2}
2026-07-02 07:14:27 | DEBUG    | connectionpool:241 | Starting new HTTP connection (1): 10.40.91.11:5000
2026-07-02 07:14:27 | DEBUG    | connectionpool:544 | http://10.40.91.11:5000 "POST /api/heartbeat HTTP/1.1" 200 68
2026-07-02 07:14:33 | DEBUG    | heartbeat_service:58 | 💓 Nhịp tim gửi Master: {'server_id': 'SV_004', 'cpu_usage': 95.2, 'has_gpu': True, 'gpu_usage': 0, 'vram_free_gb': 3.4, 'max_cam': 2}
2026-07-02 07:14:33 | DEBUG    | connectionpool:241 | Starting new HTTP connection (1): 10.40.91.11:5000
2026-07-02 07:14:33 | DEBUG    | connectionpool:544 | http://10.40.91.11:5000 "POST /api/heartbeat HTTP/1.1" 200 68
2026-07-02 07:14:40 | DEBUG    | heartbeat_service:58 | 💓 Nhịp tim gửi Master: {'server_id': 'SV_004', 'cpu_usage': 92.3, 'has_gpu': True, 'gpu_usage': 0, 'vram_free_gb': 3.4, 'max_cam': 2}
2026-07-02 07:14:40 | DEBUG    | connectionpool:241 | Starting new HTTP connection (1): 10.40.91.11:5000
2026-07-02 07:14:40 | DEBUG    | connectionpool:544 | http://10.40.91.11:5000 "POST /api/heartbeat HTTP/1.1" 200 68
2026-07-02 07:14:46 | DEBUG    | heartbeat_service:58 | 💓 Nhịp tim gửi Master: {'server_id': 'SV_004', 'cpu_usage': 87.7, 'has_gpu': True, 'gpu_usage': 0, 'vram_free_gb': 3.4, 'max_cam': 2}
2026-07-02 07:14:46 | DEBUG    | connectionpool:241 | Starting new HTTP connection (1): 10.40.91.11:5000
2026-07-02 07:14:46 | DEBUG    | connectionpool:544 | http://10.40.91.11:5000 "POST /api/heartbeat HTTP/1.1" 200 68
2026-07-02 07:14:53 | DEBUG    | heartbeat_service:58 | 💓 Nhịp tim gửi Master: {'server_id': 'SV_004', 'cpu_usage': 78.2, 'has_gpu': True, 'gpu_usage': 0, 'vram_free_gb': 3.4, 'max_cam': 2}
2026-07-02 07:14:53 | DEBUG    | connectionpool:241 | Starting new HTTP connection (1): 10.40.91.11:5000
2026-07-02 07:14:53 | DEBUG    | connectionpool:544 | http://10.40.91.11:5000 "POST /api/heartbeat HTTP/1.1" 200 68
2026-07-02 07:14:59 | DEBUG    | heartbeat_service:58 | 💓 Nhịp tim gửi Master: {'server_id': 'SV_004', 'cpu_usage': 79.3, 'has_gpu': True, 'gpu_usage': 0, 'vram_free_gb': 3.4, 'max_cam': 2}
2026-07-02 07:14:59 | DEBUG    | connectionpool:241 | Starting new HTTP connection (1): 10.40.91.11:5000
2026-07-02 07:14:59 | DEBUG    | connectionpool:544 | http://10.40.91.11:5000 "POST /api/heartbeat HTTP/1.1" 200 68
2026-07-02 07:15:05 | DEBUG    | heartbeat_service:58 | 💓 Nhịp tim gửi Master: {'server_id': 'SV_004', 'cpu_usage': 84.4, 'has_gpu': True, 'gpu_usage': 0, 'vram_free_gb': 3.4, 'max_cam': 2}
2026-07-02 07:15:05 | DEBUG    | connectionpool:241 | Starting new HTTP connection (1): 10.40.91.11:5000
2026-07-02 07:15:05 | DEBUG    | connectionpool:544 | http://10.40.91.11:5000 "POST /api/heartbeat HTTP/1.1" 200 68
