2026-07-03 08:50:46 | INFO     | main:3 | 🎬 [WORKER] Hệ thống Logger toàn cục theo phiên đã kích hoạt!

2026-07-03 08:51:46 | DEBUG    | proactor_events:634 | Using proactor: IocpProactor
2026-07-03 08:51:46 | INFO     | heartbeat_service:68 | 💓 [Heartbeat Service] Đã kích hoạt máy đo nhịp tim chạy ngầm...
2026-07-03 08:51:47 | DEBUG    | heartbeat_service:58 | 💓 Nhịp tim gửi Master: {'server_id': 'SV_004', 'cpu_usage': 36.1, 'has_gpu': True, 'gpu_usage': 0, 'vram_free_gb': 3.87, 'max_cam': 2}
2026-07-03 08:51:47 | DEBUG    | connectionpool:241 | Starting new HTTP connection (1): 10.40.91.11:5000
2026-07-03 08:51:48 | DEBUG    | connectionpool:544 | http://10.40.91.11:5000 "POST /api/heartbeat HTTP/1.1" 200 68
2026-07-03 08:51:53 | DEBUG    | cameras_router:55 | 
🛑 Nhận lệnh Sync từ Master! Đang dọn dẹp 0 luồng YOLO cũ...
2026-07-03 08:51:54 | DEBUG    | heartbeat_service:58 | 💓 Nhịp tim gửi Master: {'server_id': 'SV_004', 'cpu_usage': 26.8, 'has_gpu': True, 'gpu_usage': 0, 'vram_free_gb': 3.87, 'max_cam': 2}
2026-07-03 08:51:54 | DEBUG    | connectionpool:241 | Starting new HTTP connection (1): 10.40.91.11:5000
2026-07-03 08:51:54 | DEBUG    | connectionpool:544 | http://10.40.91.11:5000 "POST /api/heartbeat HTTP/1.1" 200 68
2026-07-03 08:51:55 | DEBUG    | cameras_router:85 | ✅ [OK] Camera cam_001 - Luồng hình ảnh ổn định.
2026-07-03 08:51:57 | DEBUG    | cameras_router:85 | ✅ [OK] Camera cam_002 - Luồng hình ảnh ổn định.
2026-07-03 08:51:57 | INFO     | cameras_router:106 | 📊 [CHIA LÔ] Tổng: 2 Cam. Số YOLO gánh: 2 Process. Mỗi YOLO gánh: 1 Cam.
2026-07-03 08:51:57 | DEBUG    | cameras_router:30 | 🚀 BẮT ĐẦU CHIA LÔ CHO 2 CAMERA (Tối ưu: 1 Cam/1 YOLO) 🚀
2026-07-03 08:51:57 | INFO     | main:3 | 🎬 [WORKER] Hệ thống Logger toàn cục theo phiên đã kích hoạt!
2026-07-03 08:52:01 | DEBUG    | heartbeat_service:58 | 💓 Nhịp tim gửi Master: {'server_id': 'SV_004', 'cpu_usage': 27.1, 'has_gpu': True, 'gpu_usage': 0, 'vram_free_gb': 3.87, 'max_cam': 2}
2026-07-03 08:52:01 | DEBUG    | connectionpool:241 | Starting new HTTP connection (1): 10.40.91.11:5000
2026-07-03 08:52:01 | DEBUG    | connectionpool:544 | http://10.40.91.11:5000 "POST /api/heartbeat HTTP/1.1" 200 68
2026-07-03 08:52:08 | DEBUG    | heartbeat_service:58 | 💓 Nhịp tim gửi Master: {'server_id': 'SV_004', 'cpu_usage': 41.4, 'has_gpu': True, 'gpu_usage': 0, 'vram_free_gb': 3.87, 'max_cam': 2}
2026-07-03 08:52:08 | DEBUG    | connectionpool:241 | Starting new HTTP connection (1): 10.40.91.11:5000
2026-07-03 08:52:08 | DEBUG    | connectionpool:544 | http://10.40.91.11:5000 "POST /api/heartbeat HTTP/1.1" 200 68
2026-07-03 08:52:12 | INFO     | main:3 | 🎬 [WORKER] Hệ thống Logger toàn cục theo phiên đã kích hoạt!
2026-07-03 08:52:12 | DEBUG    | __init__:347 | matplotlib data path: C:\Users\Admin\AppData\Local\Programs\Python\Python312\Lib\site-packages\matplotlib\mpl-data
2026-07-03 08:52:12 | DEBUG    | __init__:347 | CONFIGDIR=C:\Users\Admin\.matplotlib
2026-07-03 08:52:12 | DEBUG    | __init__:1564 | interactive is False
2026-07-03 08:52:12 | DEBUG    | __init__:1565 | platform is win32
2026-07-03 08:52:12 | DEBUG    | __init__:347 | CACHEDIR=C:\Users\Admin\.matplotlib
2026-07-03 08:52:12 | DEBUG    | font_manager:1843 | Using fontManager instance from C:\Users\Admin\.matplotlib\fontlist-v3.11.0.json
2026-07-03 08:52:13 | DEBUG    | loader:96 | Environment variable FAISS_OPT_LEVEL is not set, so let's pick the instruction set according to the current CPU
2026-07-03 08:52:13 | INFO     | loader:132 | Loading faiss with AVX2 support.
2026-07-03 08:52:13 | INFO     | loader:137 | Could not load library with AVX2 support due to:
ModuleNotFoundError("No module named 'faiss.swigfaiss_avx2'")
2026-07-03 08:52:13 | INFO     | loader:156 | Loading faiss.
2026-07-03 08:52:13 | INFO     | loader:158 | Successfully loaded faiss.
2026-07-03 08:52:13 | INFO     | yolo_service:104 | ⚙️ [YOLO SỐ 1] TIẾP NHẬN LÔ...
2026-07-03 08:52:14 | INFO     | gallery:43 | Loading ONNX model from osnet_x1_0.onnx...
2026-07-03 08:52:15 | INFO     | yolo_service:122 | 🚀 Đang nạp model ReID vào CUDAExecutionProvider...
2026-07-03 08:52:15 | DEBUG    | heartbeat_service:58 | 💓 Nhịp tim gửi Master: {'server_id': 'SV_004', 'cpu_usage': 32.7, 'has_gpu': True, 'gpu_usage': 0, 'vram_free_gb': 3.87, 'max_cam': 2}
2026-07-03 08:52:15 | DEBUG    | connectionpool:241 | Starting new HTTP connection (1): 10.40.91.11:5000
2026-07-03 08:52:15 | DEBUG    | connectionpool:544 | http://10.40.91.11:5000 "POST /api/heartbeat HTTP/1.1" 200 68
2026-07-03 08:52:15 | INFO     | yolo_service:131 | 🚀 [YOLO 1] Đang mở luồng cam_001...
2026-07-03 08:52:15 | INFO     | yolo_service:139 | 🚀 [ZMQ] Camera cam_001 đã cầm súng, nhắm thẳng Master tại tcp://10.40.91.11:5558
2026-07-03 08:52:16 | INFO     | yolo_service:163 | 🎥 [START] YOLO bắt đầu ăn VRAM và quét frame cho cam_001...
2026-07-03 08:52:20 | DEBUG    | __init__:347 | matplotlib data path: C:\Users\Admin\AppData\Local\Programs\Python\Python312\Lib\site-packages\matplotlib\mpl-data
2026-07-03 08:52:20 | DEBUG    | __init__:347 | CONFIGDIR=C:\Users\Admin\.matplotlib
2026-07-03 08:52:20 | DEBUG    | __init__:1564 | interactive is False
2026-07-03 08:52:20 | DEBUG    | __init__:1565 | platform is win32
2026-07-03 08:52:20 | DEBUG    | __init__:347 | CACHEDIR=C:\Users\Admin\.matplotlib
2026-07-03 08:52:20 | DEBUG    | font_manager:1843 | Using fontManager instance from C:\Users\Admin\.matplotlib\fontlist-v3.11.0.json
2026-07-03 08:52:20 | DEBUG    | loader:96 | Environment variable FAISS_OPT_LEVEL is not set, so let's pick the instruction set according to the current CPU
2026-07-03 08:52:20 | INFO     | loader:132 | Loading faiss with AVX2 support.
2026-07-03 08:52:20 | INFO     | loader:137 | Could not load library with AVX2 support due to:
ModuleNotFoundError("No module named 'faiss.swigfaiss_avx2'")
2026-07-03 08:52:20 | INFO     | loader:156 | Loading faiss.
2026-07-03 08:52:20 | INFO     | loader:158 | Successfully loaded faiss.
2026-07-03 08:52:21 | INFO     | yolo_service:104 | ⚙️ [YOLO SỐ 2] TIẾP NHẬN LÔ...
2026-07-03 08:52:21 | INFO     | gallery:43 | Loading ONNX model from osnet_x1_0.onnx...
2026-07-03 08:52:21 | DEBUG    | heartbeat_service:58 | 💓 Nhịp tim gửi Master: {'server_id': 'SV_004', 'cpu_usage': 37.5, 'has_gpu': True, 'gpu_usage': 0, 'vram_free_gb': 3.76, 'max_cam': 2}
2026-07-03 08:52:21 | DEBUG    | connectionpool:241 | Starting new HTTP connection (1): 10.40.91.11:5000
2026-07-03 08:52:21 | DEBUG    | connectionpool:544 | http://10.40.91.11:5000 "POST /api/heartbeat HTTP/1.1" 200 68
2026-07-03 08:52:21 | INFO     | yolo_service:122 | 🚀 Đang nạp model ReID vào CUDAExecutionProvider...
2026-07-03 08:52:21 | INFO     | yolo_service:131 | 🚀 [YOLO 2] Đang mở luồng cam_002...
2026-07-03 08:52:21 | INFO     | yolo_service:139 | 🚀 [ZMQ] Camera cam_002 đã cầm súng, nhắm thẳng Master tại tcp://10.40.91.11:5558
2026-07-03 08:52:22 | INFO     | yolo_service:163 | 🎥 [START] YOLO bắt đầu ăn VRAM và quét frame cho cam_002...
2026-07-03 08:52:24 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 7890.90ms
2026-07-03 08:52:24 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 16.28ms
2026-07-03 08:52:24 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 78.63ms
2026-07-03 08:52:24 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 85.81ms
2026-07-03 08:52:24 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 15.11ms
2026-07-03 08:52:24 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 142.38ms
2026-07-03 08:52:24 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 80.58ms
2026-07-03 08:52:24 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 77.21ms
2026-07-03 08:52:24 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 79.61ms
2026-07-03 08:52:24 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 9.50ms
2026-07-03 08:52:24 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 147.98ms
2026-07-03 08:52:24 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 12.29ms
2026-07-03 08:52:25 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 2407.68ms
2026-07-03 08:52:25 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 16.06ms
2026-07-03 08:52:25 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 80.10ms
2026-07-03 08:52:25 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 56.96ms
2026-07-03 08:52:25 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 85.95ms
2026-07-03 08:52:25 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 61.03ms
2026-07-03 08:52:25 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 69.47ms
2026-07-03 08:52:25 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 88.26ms
2026-07-03 08:52:25 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 19.36ms
2026-07-03 08:52:25 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 15.77ms
2026-07-03 08:52:25 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 83.45ms
2026-07-03 08:52:25 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 96.47ms
2026-07-03 08:52:25 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 11.88ms
2026-07-03 08:52:25 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 78.36ms
2026-07-03 08:52:25 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 60.29ms
2026-07-03 08:52:25 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 78.43ms
2026-07-03 08:52:25 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 54.75ms
2026-07-03 08:52:25 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 19.51ms
2026-07-03 08:52:25 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 87.77ms
2026-07-03 08:52:25 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 68.49ms
2026-07-03 08:52:25 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 15.79ms
2026-07-03 08:52:25 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 26.30ms
2026-07-03 08:52:25 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 20.58ms
2026-07-03 08:52:25 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 78.91ms
2026-07-03 08:52:25 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 64.93ms
2026-07-03 08:52:25 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 84.27ms
2026-07-03 08:52:25 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 62.09ms
2026-07-03 08:52:25 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 60.40ms
2026-07-03 08:52:25 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 83.94ms
2026-07-03 08:52:25 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 59.95ms
2026-07-03 08:52:25 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 84.34ms
2026-07-03 08:52:25 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 54.17ms
2026-07-03 08:52:25 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 17.30ms
2026-07-03 08:52:26 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 80.49ms
2026-07-03 08:52:26 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 52.65ms
2026-07-03 08:52:26 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 11.97ms
2026-07-03 08:52:26 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 64.79ms
2026-07-03 08:52:26 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 85.23ms
2026-07-03 08:52:26 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 15.32ms
2026-07-03 08:52:26 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 60.24ms
2026-07-03 08:52:26 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 81.82ms
2026-07-03 08:52:26 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 55.61ms
2026-07-03 08:52:26 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 80.88ms
2026-07-03 08:52:26 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 57.61ms
2026-07-03 08:52:26 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 89.13ms
2026-07-03 08:52:26 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 70.70ms
2026-07-03 08:52:26 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 60.59ms
2026-07-03 08:52:26 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 20.58ms
2026-07-03 08:52:26 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 86.52ms
2026-07-03 08:52:26 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 53.91ms
2026-07-03 08:52:26 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 13.25ms
2026-07-03 08:52:26 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 77.67ms
2026-07-03 08:52:26 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 75.64ms
2026-07-03 08:52:26 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 84.74ms
2026-07-03 08:52:26 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 21.51ms
2026-07-03 08:52:26 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 50.78ms
2026-07-03 08:52:26 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 105.72ms
2026-07-03 08:52:26 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 69.14ms
2026-07-03 08:52:26 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 17.82ms
2026-07-03 08:52:26 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 62.83ms
2026-07-03 08:52:26 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 15.08ms
2026-07-03 08:52:26 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 84.24ms
2026-07-03 08:52:26 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 17.93ms
2026-07-03 08:52:26 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 69.32ms
2026-07-03 08:52:26 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 87.42ms
2026-07-03 08:52:26 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 57.94ms
2026-07-03 08:52:26 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 76.70ms
2026-07-03 08:52:27 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 56.58ms
2026-07-03 08:52:27 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 92.26ms
2026-07-03 08:52:27 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 78.31ms
2026-07-03 08:52:27 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 27.62ms
2026-07-03 08:52:27 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 28.69ms
2026-07-03 08:52:27 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 97.82ms
2026-07-03 08:52:27 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 37.98ms
2026-07-03 08:52:27 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 26.66ms
2026-07-03 08:52:27 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 38.45ms
2026-07-03 08:52:27 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 30.00ms
2026-07-03 08:52:27 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 91.97ms
2026-07-03 08:52:27 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 85.64ms
2026-07-03 08:52:27 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 97.61ms
2026-07-03 08:52:27 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 35.17ms
2026-07-03 08:52:27 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 26.21ms
2026-07-03 08:52:27 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 33.49ms
2026-07-03 08:52:27 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 30.50ms
2026-07-03 08:52:27 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 88.45ms
2026-07-03 08:52:27 | DEBUG    | heartbeat_service:58 | 💓 Nhịp tim gửi Master: {'server_id': 'SV_004', 'cpu_usage': 62.6, 'has_gpu': True, 'gpu_usage': 0, 'vram_free_gb': 3.51, 'max_cam': 2}
2026-07-03 08:52:27 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 28.41ms
2026-07-03 08:52:27 | DEBUG    | connectionpool:241 | Starting new HTTP connection (1): 10.40.91.11:5000
2026-07-03 08:52:27 | DEBUG    | connectionpool:544 | http://10.40.91.11:5000 "POST /api/heartbeat HTTP/1.1" 200 68
2026-07-03 08:52:27 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 33.43ms
2026-07-03 08:52:27 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 31.89ms
2026-07-03 08:52:27 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 89.73ms
2026-07-03 08:52:27 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 31.06ms
2026-07-03 08:52:27 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 75.29ms
2026-07-03 08:52:27 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 93.25ms
2026-07-03 08:52:27 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 31.60ms
2026-07-03 08:52:27 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 31.04ms
2026-07-03 08:52:27 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 88.29ms
2026-07-03 08:52:27 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 33.44ms
2026-07-03 08:52:27 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 32.26ms
2026-07-03 08:52:27 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 29.17ms
2026-07-03 08:52:27 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 88.62ms
2026-07-03 08:52:27 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 71.01ms
2026-07-03 08:52:27 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 33.84ms
2026-07-03 08:52:27 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 89.44ms
2026-07-03 08:52:27 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 28.99ms
2026-07-03 08:52:27 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 20.68ms
2026-07-03 08:52:28 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 29.42ms
2026-07-03 08:52:28 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 29.13ms
2026-07-03 08:52:28 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 93.10ms
2026-07-03 08:52:28 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 70.42ms
2026-07-03 08:52:28 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 28.03ms
2026-07-03 08:52:28 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 53.97ms
2026-07-03 08:52:28 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 127.19ms
2026-07-03 08:52:28 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 61.84ms
2026-07-03 08:52:28 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 57.17ms
2026-07-03 08:52:28 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 45.08ms
2026-07-03 08:52:28 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 51.93ms
2026-07-03 08:52:28 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 25.81ms
2026-07-03 08:52:28 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 36.40ms
2026-07-03 08:52:28 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 29.82ms
2026-07-03 08:52:28 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 33.49ms
2026-07-03 08:52:28 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 88.82ms
2026-07-03 08:52:28 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 18.57ms
2026-07-03 08:52:28 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 29.36ms
2026-07-03 08:52:28 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 76.84ms
2026-07-03 08:52:28 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 93.14ms
2026-07-03 08:52:28 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 33.70ms
2026-07-03 08:52:28 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 38.92ms
2026-07-03 08:52:28 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 91.01ms
2026-07-03 08:52:28 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 29.24ms
2026-07-03 08:52:28 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 29.14ms
2026-07-03 08:52:28 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 32.92ms
2026-07-03 08:52:28 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 93.74ms
2026-07-03 08:52:28 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 33.94ms
2026-07-03 08:52:28 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 33.01ms
2026-07-03 08:52:28 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 33.77ms
2026-07-03 08:52:28 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 91.35ms
2026-07-03 08:52:28 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 31.58ms
2026-07-03 08:52:28 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 27.81ms
2026-07-03 08:52:28 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 72.81ms
2026-07-03 08:52:28 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 94.42ms
2026-07-03 08:52:28 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 40.47ms
